1.405558494022842927e-05
2.973253533007029858e+01
1.114185465445776020e-02
1.375735447206594131e-05
2.971048177022145964e+01
1.109761208135138719e-02
1.346916796762798185e-05
2.968854698906388734e+01
1.105431984112974914e-02
1.319054847659949799e-05
2.966672906658353170e+01
1.101194521645307810e-02
1.292104948441325125e-05
2.964502611826631551e+01
1.097045708587899779e-02
1.266025239768846727e-05
2.962343629505317111e+01
1.092982582048307970e-02
1.240776431468224858e-05
2.960195778322660942e+01
1.089002318884343956e-02
1.216321598916560441e-05
2.958058880423564929e+01
1.085102226958425259e-02
1.192625999760698816e-05
2.955932761446188550e+01
1.081279737086751798e-02
1.169656907284988279e-05
2.953817250493206714e+01
1.077532395612875761e-02
1.147383460033460627e-05
2.951712180098318328e+01
1.073857857534342951e-02
1.125776525130254436e-05
2.949617386188342749e+01
1.070253880171480321e-02
1.104808572056459152e-05
2.947532708041562799e+01
1.066718317277081350e-02
1.084453561111258233e-05
2.945457988242600322e+01
1.063249113591194575e-02
1.064686838865789363e-05
2.943393072634359697e+01
1.059844299777414761e-02
1.045485043916767436e-05
2.941337810267428310e+01
1.056501987719851016e-02
1.026826020075906863e-05
2.939292053347293887e+01
1.053220366143099891e-02
1.008688738302683952e-05
2.937255657179770552e+01
1.049997696531505820e-02
9.910532167367591683e-06
2.935228480114919591e+01
1.046832309322076257e-02
9.739004720903282313e-06
2.933210383489765860e+01
1.043722600350053577e-02
9.572124342128182986e-06
2.931201231570235066e+01
1.040667027522398924e-02
9.409719053475095130e-06
2.929200891492328296e+01
1.037664107707313502e-02
9.251625028372782817e-06
2.927209233202925631e+01
1.034712413817306595e-02
9.097686106976733540e-06
2.925226129400392594e+01
1.031810572075545288e-02
8.947753348214357652e-06
2.923251455475170246e+01
1.028957259446680594e-02
8.801684612447149142e-06
2.921285089450554651e+01
1.026151201224707356e-02
8.659344173601835840e-06
2.919326911923749179e+01
1.023391168765661226e-02
8.520602367617342184e-06
2.917376806007260370e+01
1.020675977344787447e-02
8.385335247993288069e-06
2.915434657271055130e+01
1.018004484149036964e-02
8.253424280162834062e-06
2.913500353685207500e+01
1.015375586374655560e-02
8.124756051275857922e-06
2.911573785563330929e+01
1.012788219436200864e-02
7.999221991604270175e-06
2.909654845506849341e+01
1.010241355274640006e-02
7.876718131971617229e-06
2.907743428350132575e+01
1.007734000754562098e-02
7.757144861994660434e-06
2.905839431106574011e+01
1.005265196153242238e-02
7.640406689546352936e-06
2.903942752915700609e+01
1.002834013724438096e-02
7.526412063502757127e-06
2.902053294991127785e+01
1.000439556344680583e-02
7.415073162312128471e-06
2.900170960569789713e+01
9.980809562233390261e-03
7.306305703138015415e-06
2.898295654862164028e+01
9.957573736827379438e-03
7.200028776638409453e-06
2.896427285003484542e+01
9.934679960014701494e-03
7.096164680945787373e-06
2.894565760006161526e+01
9.912120363120759114e-03
6.994638773413471358e-06
2.892710990713264962e+01
9.889887325566721135e-03
6.895379318596207667e-06
2.890862889753129750e+01
9.867973464939444952e-03
6.798317357947780692e-06
2.889021371495046964e+01
9.846371627531654708e-03
6.703386573847638103e-06
2.887186352006061441e+01
9.825074879287437613e-03
6.610523181727534156e-06
2.885357749008900186e+01
9.804076497334689166e-03
6.519665796348682420e-06
2.883535481840837278e+01
9.783369961757670125e-03
6.430755333687633183e-06
2.881719471413859068e+01
9.762948947825075829e-03
6.343734907191733981e-06
2.879909640175668883e+01
9.742807318560227706e-03
6.258549730486697577e-06
2.878105912071837125e+01
9.722939117681499849e-03
6.175147016133561689e-06
2.876308212508941509e+01
9.703338562803290671e-03
6.093475938939718617e-06
2.874516468318707396e+01
9.684000039026575274e-03
6.013487421857189830e-06
2.872730607723179475e+01
9.664918092777783493e-03
5.935134222574993054e-06
2.870950560300735788e+01
9.646087425856379044e-03
5.858370752345375451e-06
2.869176256953188187e+01
9.627502889842166553e-03
5.783153036278114224e-06
2.867407629873664376e+01
9.609159480709943135e-03
5.709438644280970909e-06
2.865644612515512435e+01
9.591052333637923796e-03
5.637186625295038597e-06
2.863887139562008599e+01
9.573176718104821348e-03
5.566357446658976157e-06
2.862135146896932625e+01
9.555528033138709423e-03
5.496912933722342132e-06
2.860388571575983008e+01
9.538101802806843790e-03
5.428816232496758592e-06
2.858647351799060488e+01
9.520893671839633296e-03
5.362031720241959565e-06
2.856911426883256411e+01
9.503899401504790900e-03
5.296524990990517197e-06
2.855180737236677047e+01
9.487114865593664070e-03
5.232262789462868229e-06
2.853455224333009355e+01
9.470536046594962148e-03
5.169212972187708891e-06
2.851734830686784150e+01
9.454159032027481535e-03
5.107344463200873264e-06
2.850019499829415892e+01
9.437980010898775265e-03
5.046627225966374879e-06
2.848309176285899724e+01
9.421995270314348012e-03
4.987032145464809219e-06
2.846603805552161504e+01
9.406201192214073969e-03
4.928531165472456964e-06
2.844903334073119083e+01
9.390594250260557441e-03
4.871097061883745971e-06
2.843207709221402268e+01
9.375171006822951777e-03
4.814703509354563502e-06
2.841516879276674601e+01
9.359928110064820103e-03
4.759325037122054468e-06
2.839830793405443288e+01
9.344862291172508634e-03
4.704936985937989315e-06
2.838149401641624436e+01
9.329970361670466075e-03
4.651515481913712224e-06
2.836472654867657894e+01
9.315249210832269450e-03
4.599037414104462790e-06
2.834800504796116272e+01
9.300695803176571574e-03
4.547480390471037026e-06
2.833132903951903359e+01
9.286307176148261497e-03
4.496822749750714417e-06
2.831469805654980831e+01
9.272080437694056598e-03
4.447043483827954613e-06
2.829811164003663038e+01
9.258012764103847395e-03
4.398122256031222193e-06
2.828156933858276645e+01
9.244101397851353652e-03
4.350039364902899776e-06
2.826507070825442725e+01
9.230343645498731084e-03
4.302775721091073018e-06
2.824861531242815005e+01
9.216736875717284824e-03
4.256312830220720239e-06
2.823220272164266476e+01
9.203278517338779954e-03
4.210632777173041810e-06
2.821583251345556320e+01
9.189966057503684907e-03
4.165718166859733174e-06
2.819950427230409318e+01
9.176797039759633512e-03
4.121552216257138817e-06
2.818321758937071309e+01
9.163769062487898964e-03
4.078118592971621825e-06
2.816697206245327223e+01
9.150879777053611344e-03
4.035401500779943999e-06
2.815076729583840986e+01
9.138126886241821137e-03
3.993385627914446836e-06
2.813460290017974330e+01
9.125508142645330500e-03
3.952056139464522248e-06
2.811847849237992847e+01
9.113021347133307137e-03
3.911398659460800162e-06
2.810239369547684163e+01
9.100664347367566631e-03
3.871399258507999923e-06
2.808634813853346657e+01
9.088435036363248093e-03
3.832044434659565013e-06
2.807034145653172175e+01
9.076331350989733787e-03
3.793321167575169233e-06
2.805437329026978333e+01
9.064351270803005026e-03
3.755216749231878384e-06
2.803844328626362525e+01
9.052492816534305972e-03
3.717718939628659578e-06
2.802255109665216892e+01
9.040754048878272761e-03
3.680815875803655615e-06
2.800669637910533183e+01
9.029133067241425920e-03
3.644496076743373224e-06
2.799087879673599133e+01
9.017628008486116079e-03
3.608748433218608720e-06
2.797509801801600204e+01
9.006237045779658112e-03
3.573562195309702510e-06
2.795935371669513714e+01
8.994958387391793070e-03
3.538926982571410917e-06
2.794364557172354324e+01
8.983790275631113598e-03
3.504832732562958884e-06
2.792797326717786177e+01
8.972730985635430853e-03
3.471269755555683040e-06
2.791233649219049795e+01
8.961778824383198963e-03
3.438228677301710716e-06
2.789673494088227557e+01
8.950932129580440114e-03
3.405700457405516732e-06
2.788116831229876169e+01
8.940189268652368876e-03
3.373676378941077806e-06
2.786563631034973199e+01
8.929548637687911850e-03
3.342148040179435814e-06
2.785013864375244452e+01
8.919008660486777221e-03
3.311107351047074313e-06
2.783467502597753196e+01
8.908567787555604980e-03
3.280546504669246133e-06
2.781924517519844997e+01
8.898224495137756901e-03
3.250458059758215670e-06
2.780384881424540211e+01
8.887977284283924556e-03
3.220834810613608032e-06
2.778848567056083851e+01
8.877824679900829519e-03
3.191669876631966483e-06
2.777315547615976143e+01
8.867765229842896127e-03
3.162956664483227601e-06
2.775785796759344493e+01
8.857797503973741798e-03
3.134688872643731598e-06
2.774259288591583683e+01
8.847920093302319433e-03
3.106860488864956679e-06
2.772735997665391494e+01
8.838131609057093760e-03
3.079465795013104049e-06
2.771215898978177705e+01
8.828430681835227126e-03
3.052499327083069147e-06
2.769698967969845071e+01
8.818815960647007068e-03
3.025955972280365654e-06
2.768185180520850253e+01
8.809286112138976430e-03
2.999830841338710710e-06
2.766674512950779530e+01
8.799839819653827722e-03
2.974119351971175824e-06
2.765166942017235030e+01
8.790475782388739584e-03
2.948817208253585777e-06
2.763662444915041760e+01
8.781192714535378946e-03
2.923920399158371508e-06
2.762160999275957707e+01
8.771989344373218311e-03
2.899425204853966001e-06
2.760662583168726414e+01
8.762864413435588265e-03
2.875328189702358768e-06
2.759167175099576852e+01
8.753816675614912307e-03
2.851626227595716045e-06
2.757674754013160978e+01
8.744844896317160998e-03
2.828316452969724456e-06
2.756185299293839819e+01
8.735947851547803608e-03
2.805396325997883133e-06
2.754698790767506011e+01
8.727124327028525086e-03
2.782863602714517147e-06
2.753215208703863937e+01
8.718373117298934202e-03
2.760716343162456455e-06
2.751734533819128714e+01
8.709693024822665747e-03
2.738952917197170362e-06
2.750256747279259883e+01
8.701082859054500018e-03
2.717572009815552581e-06
2.748781830703680384e+01
8.692541435520602031e-03
2.696572613521976657e-06
2.747309766169514234e+01
8.684067574869376235e-03
2.675954114295109321e-06
2.745840536216321226e+01
8.675660101881560449e-03
2.655716141015761845e-06
2.744374123851510561e+01
8.667317844557731812e-03
2.635858702517259247e-06
2.742910512556208502e+01
8.659039633060479357e-03
2.616382169694669997e-06
2.741449686291678134e+01
8.650824298716408914e-03
2.597287265068672737e-06
2.739991629506492998e+01
8.642670672988777419e-03
2.578575073854922073e-06
2.738536327144314697e+01
8.634577586387658099e-03
2.560247063695215639e-06
2.737083764652256690e+01
8.626543867398859741e-03
2.542305088349037742e-06
2.735633927990011571e+01
8.618568341334670660e-03
2.524751391064228301e-06
2.734186803639603980e+01
8.610649829269630129e-03
2.507588651421010050e-06
2.732742378616010370e+01
8.602787146719545128e-03
2.490819953534064227e-06
2.731300640478432484e+01
8.594979102542494448e-03
2.474448819610374201e-06
2.729861577342432000e+01
8.587224497656724062e-03
2.458479231054960572e-06
2.728425177892882303e+01
8.579522123702949810e-03
2.442915641364616586e-06
2.726991431397784638e+01
8.571870761768234093e-03
2.427762980027406425e-06
2.725560327722994813e+01
8.564269180981284868e-03
2.413026699343845394e-06
2.724131857347897423e+01
8.556716137096513630e-03
2.398712677376124702e-06
2.722706011382032543e+01
8.549210371014163631e-03
2.384827478839054702e-06
2.721282781582782917e+01
8.541750607259463932e-03
2.371378132597209629e-06
2.719862160374107773e+01
8.534335552400722918e-03
2.358372262233544044e-06
2.718444140866395387e+01
8.526963893411046783e-03
2.345818097196282895e-06
2.717028716877413785e+01
8.519634295983952513e-03
2.333724495017737097e-06
2.715615882954560334e+01
8.512345402738267369e-03
2.322100961965481783e-06
2.714205634398350142e+01
8.505095831405542345e-03
2.310957679440516306e-06
2.712797967287200507e+01
8.497884172926196619e-03
2.300305542490832522e-06
2.711392878503566450e+01
8.490708989466952406e-03
2.290156141758359336e-06
2.709990365761601083e+01
8.483568812352995994e-03
2.280521882325236074e-06
2.708590427636243092e+01
8.476462139931953757e-03
2.271415936717260480e-06
2.707193063593782867e+01
8.469387435344193082e-03
2.262852310842421679e-06
2.705798274024242289e+01
8.462343124201810937e-03
2.254845867673170581e-06
2.704406060275415413e+01
8.455327592170611486e-03
2.247412370741212750e-06
2.703016424688608410e+01
8.448339182436719400e-03
2.240568498734774039e-06
2.701629370636290162e+01
8.441376193096239086e-03
2.234332047379439246e-06
2.700244902561725624e+01
8.434436874347204030e-03
2.228721600705186211e-06
2.698863026020518774e+01
8.427519425779673307e-03
2.223756968851081303e-06
2.697483747724488623e+01
8.420621993233661645e-03
2.219459038093851199e-06
2.696107075587596569e+01
8.413742665775866825e-03
2.215849849909523558e-06
2.694733018774174482e+01
8.406879472436961862e-03
2.212952661205688760e-06
2.693361587749695474e+01
8.400030378809552473e-03
2.210791992037376003e-06
2.691992794334001715e+01
8.393193283527840276e-03
2.209393681740775018e-06
2.690626651757195020e+01
8.386366014588165010e-03
2.208784948720676766e-06
2.689263174718245253e+01
8.379546325386309780e-03
2.208994470919906578e-06
2.687902379446575907e+01
8.372731890892215478e-03
2.210052394823174698e-06
2.686544283766586716e+01
8.365920303252370044e-03
2.211990467579777955e-06
2.685188907165318639e+01
8.359109067496525713e-03
2.214842069708908965e-06
2.683836270863426066e+01
8.352295596908167891e-03
2.218642296118095806e-06
2.682486397889618246e+01
8.345477208259094448e-03
2.223428030325141219e-06
2.681139313158632831e+01
8.338651116782173217e-03
2.229238017292800578e-06
2.679795043552974221e+01
8.331814430940975499e-03
2.236113022746621937e-06
2.678453618008543202e+01
8.324964146974419416e-03
2.244095738924583719e-06
2.677115067604311349e+01
8.318097143164514956e-03
2.253231076942974198e-06
2.675779425656405763e+01
8.311210173891508263e-03
2.263566151700331870e-06
2.674446727816399871e+01
8.304299863389062730e-03
2.275150405287274004e-06
2.673117012174435914e+01
8.297362699234395178e-03
2.288035706805990899e-06
2.671790319367099542e+01
8.290395025538580681e-03
2.302276467107053359e-06
2.670466692690320798e+01
8.283393035841352461e-03
2.317929743488488425e-06
2.669146178217575027e+01
8.276352765703993974e-03
2.335055359736770697e-06
2.667828824923592279e+01
8.269270084893929132e-03
2.353716055892538011e-06
2.666514684813658320e+01
8.262140689358606072e-03
2.373977541766025476e-06
2.665203813058990789e+01
8.254960092716220540e-03
2.395908699835396101e-06
2.663896268138385892e+01
8.247723617427552001e-03
2.419581699718060204e-06
2.662592111986082344e+01
8.240426385580541802e-03
2.445072130916180919e-06
2.661291410146591829e+01
8.233063309244753603e-03
2.472459170019388960e-06
2.659994231936406450e+01
8.225629080401869117e-03
2.501825711931360274e-06
2.658700650613060290e+01
8.218118160479268713e-03
2.533258598447218901e-06
2.657410743551807641e+01
8.210524769319521576e-03
2.566848637661925614e-06
2.656124592430058584e+01
8.202842873853321420e-03
2.602690933428946501e-06
2.654842283420079241e+01
8.195066176066211072e-03
2.640884989375338576e-06
2.653563907390340049e+01
8.187188100592931311e-03
2.681534902168598360e-06
2.652289560115514888e+01
8.179201781739737706e-03
2.724749561239631589e-06
2.651019342495771625e+01
8.171100049909242255e-03
2.770642843252400442e-06
2.649753360785583567e+01
8.162875417521310920e-03
2.819333820069935825e-06
2.648491726832379811e+01
8.154520064281297470e-03
2.870946968158705204e-06
2.647234558325479625e+01
8.146025821819271803e-03
2.925612403818022266e-06
2.645981979055642697e+01
8.137384157784271002e-03
2.983466077088187118e-06
2.644734119185574528e+01
8.128586159125171517e-03
3.044650036898051291e-06
2.643491115531788793e+01
8.119622514825003759e-03
3.109312658836698293e-06
2.642253111858200043e+01
8.110483497819674301e-03
3.177608893163971435e-06
2.641020259181863494e+01
8.101158946271901778e-03
3.249700514105146806e-06
2.639792716091218949e+01
8.091638244033527716e-03
3.325756387150842876e-06
2.638570649077212593e+01
8.081910300341303352e-03
3.405952721635685521e-06
2.637354232877723348e+01
8.071963528811957472e-03
3.490473353304166230e-06
2.636143650835501262e+01
8.061785825341245132e-03
3.579510039492927315e-06
2.634939095270468457e+01
8.051364545526849478e-03
3.673262700296641796e-06
2.633740767866011012e+01
8.040686480971183034e-03
3.771939731234781932e-06
2.632548880070288888e+01
8.029737834808115329e-03
3.875758289563024506e-06
2.631363653512537937e+01
8.018504196269626502e-03
3.984944590084164504e-06
2.630185320434776486e+01
8.006970514395072083e-03
4.099734196605271810e-06
2.629014124139278152e+01
7.995121070750260683e-03
4.220372318286536029e-06
2.627850319451981775e+01
7.982939451290109109e-03
4.347114084462592762e-06
2.626694173202117355e+01
7.970408517103611673e-03
4.480224909575621084e-06
2.625545964718316938e+01
7.957510374360866195e-03
4.619980705111135399e-06
2.624405986341245267e+01
7.944226343178085320e-03
4.766668201642851194e-06
2.623274543952967619e+01
7.930536925577899229e-03
4.920585233533742628e-06
2.622151957523020371e+01
7.916421772390495187e-03
5.082041005013623880e-06
2.621038561671319300e+01
7.901859649271179148e-03
5.251356348878744029e-06
2.619934706247579470e+01
7.886828401716295886e-03
5.428863993017785106e-06
2.618840756927350810e+01
7.871304919208088960e-03
5.614908730456632421e-06
2.617757095824096325e+01
7.855265098295339046e-03
5.809847712519604010e-06
2.616684122117280253e+01
7.838683805007545802e-03
6.014050567313342563e-06
2.615622252695524352e+01
7.821534836285046199e-03
6.227899583452113138e-06
2.614571922814620564e+01
7.803790880657570858e-03
6.451789827425624155e-06
2.613533586769337802e+01
7.785423478221980761e-03
6.686129221694864580e-06
2.612507718578137172e+01
7.766402979959619035e-03
6.931338585288158619e-06
2.611494812679580946e+01
7.746698506499043874e-03
7.187851615242379921e-06
2.610495384639159155e+01
7.726277906419743227e-03
7.456114845765543321e-06
2.609509971864765632e+01
7.705107714216097824e-03
7.736587441643880819e-06
2.608539134329155118e+01
7.683153108077881571e-03
8.029741051867993952e-06
2.607583455296967045e+01
7.660377867609530558e-03
8.336059486811614585e-06
2.606643542054046137e+01
7.636744331732271858e-03
8.656038320564957310e-06
2.605720026636156561e+01
7.612213356890879315e-03
8.990184396609696496e-06
2.604813566553829318e+01
7.586744275895399708e-03
9.339015189624433333e-06
2.603924845509727959e+01
7.560294857583891442e-03
9.703058196919300826e-06
2.603054574104432106e+01
7.532821267573384764e-03
1.008284972667287748e-05
2.602203490525996088e+01
7.504278030801118243e-03
1.047893416102367234e-05
2.601372361218304974e+01
7.474617995421440828e-03
1.089186257710390547e-05
2.600561981522134403e+01
7.443792299418156358e-03
1.132219131004294438e-05
2.599773176282741005e+01
7.411750339808505922e-03
1.177048030239175710e-05
2.599006800416920981e+01
7.378439745099252788e-03
1.223729121591944635e-05
2.598263739431416042e+01
7.343806351634001028e-03
1.272318525913362919e-05
2.597544909884130249e+01
7.307794184413931443e-03
1.322872076414682851e-05
2.596851259778550514e+01
7.270345443149028863e-03
1.375445030514609775e-05
2.596183768880801424e+01
7.231400494157584451e-03
1.430091777434704808e-05
2.595543448947663379e+01
7.190897869289503141e-03
1.486865471884620614e-05
2.594931343853065897e+01
7.148774272454779324e-03
1.545817651526304196e-05
2.594348529599046671e+01
7.104964595035752513e-03
1.606997801519833939e-05
2.593796114196207014e+01
7.059401941174167118e-03
1.670452872679973645e-05
2.593275237397215349e+01
7.012017664251989080e-03
1.736226747794944458e-05
2.592787070265636018e+01
6.962741415873007628e-03
1.804359649959508261e-05
2.592332814560847964e+01
6.911501208725434088e-03
1.874887500278237546e-05
2.591913701918249657e+01
6.858223495048420756e-03
1.947841200339609988e-05
2.591530992802609745e+01
6.802833262313279922e-03
2.023245854388674514e-05
2.591185975210513348e+01
6.745254147947883118e-03
2.101119918850014894e-05
2.590879963096333682e+01
6.685408575137602796e-03
2.181474274883109281e-05
2.590614294494560710e+01
6.623217911795777589e-03
2.264311222281538416e-05
2.590390329309456519e+01
6.558602654976752704e-03
2.349623389033550502e-05
2.590209446741552313e+01
6.491482643140454763e-03
2.437392554862164980e-05
2.590073042318622853e+01
6.421777298878265927e-03
2.527588387090640810e-05
2.589982524497505523e+01
6.349405904730969635e-03
2.620167078504144660e-05
2.589939310801643657e+01
6.274287915000173639e-03
2.715069900580535853e-05
2.589944823457643608e+01
6.196343306560511341e-03
2.812221656215628564e-05
2.590000484493759103e+01
6.115492971667940703e-03
2.911529042100952872e-05
2.590107710261875695e+01
6.031659156111200334e-03
3.012878919658561194e-05
2.590267905344342125e+01
5.944765945821463109e-03
3.116136499653476832e-05
2.590482455807347861e+01
5.854739805367909812e-03
3.221143445086838142e-05
2.590752721762655852e+01
5.761510171677940162e-03
3.327715902977124466e-05
2.591080029200981727e+01
5.665010106079271940e-03
3.435642475532014409e-05
2.591465661062672510e+01
5.565177008179539656e-03
3.544682144729360829e-05
2.591910847513186411e+01
5.461953394287441532e-03
3.654562170980123160e-05
2.592416755396310180e+01
5.355287743297713551e-03
3.764975986698281045e-05
2.592984476842069341e+01
5.245135412503688921e-03
3.875581116085529982e-05
2.593615017013079438e+01
5.131459625128384494e-03
3.985997150005027301e-05
2.594309280982049515e+01
5.014232531151963101e-03
4.095803819766887421e-05
2.595068059741858590e+01
4.893436341829282901e-03
4.204539213880477351e-05
2.595892015362177929e+01
4.769064537844987239e-03
4.311698185655151935e-05
2.596781665321318400e+01
4.641123149544233370e-03
4.416731025014275502e-05
2.597737366056701802e+01
4.509632106548270604e-03
4.519042448744163597e-05
2.598759295798245361e+01
4.374626652514769162e-03
4.617990990545034924e-05
2.599847436769762155e+01
4.236158819006880828e-03
4.712888876275795561e-05
2.601001556867412035e+01
4.094298950153328100e-03
4.803002474940143429e-05
2.602221190953736496e+01
3.949137267718517627e-03
4.887553418555205679e-05
2.603505621934213465e+01
3.800785463312913309e-03
4.965720507566763161e-05
2.604853861817183969e+01
3.649378301303522060e-03
5.036642494147625191e-05
2.606264632995704389e+01
3.495075213361997606e-03
5.099421867366116246e-05
2.607736350025479766e+01
3.338061861074631542e-03
5.153129758008866829e-05
2.609267102215375189e+01
3.178551639834018179e-03
5.196812048409246455e-05
2.610854637389484623e+01
3.016787092922650418e-03
5.229496826399034634e-05
2.612496347218714376e+01
2.853041200302375985e-03
5.250203253515106638e-05
2.614189254565071607e+01
2.687618502292158512e-03
5.257951924550420455e-05
2.615930003320250208e+01
2.520856014169567134e-03
5.251776806416506290e-05
2.617714851254241282e+01
2.353123882608423780e-03
5.230738761915912707e-05
2.619539666424397240e+01
2.184825732048670862e-03
5.193940658732021376e-05
2.621399927716158729e+01
2.016398644387672971e-03
5.140544058774437503e-05
2.623290730098770140e+01
1.848312712740104525e-03
5.069787375798522804e-05
2.625206795183024155e+01
1.681070107669437388e-03
4.981005419940967571e-05
2.627142487647600433e+01
1.515203591111690751e-03
4.873650350556894644e-05
2.629091838061836128e+01
1.351274406925907215e-03
4.747314328540862792e-05
2.631048572570955457e+01
1.189869460316810143e-03
4.601755187743973325e-05
2.633006149816687724e+01
1.031597652566121565e-03
4.436928596935924441e-05
2.634957805375703188e+01
8.770851347790246336e-04
4.253034174714566591e-05
2.636896603993204735e+01
7.269690468616975178e-04
4.050588915172070870e-05
2.638815500182509766e+01
5.818890033993056156e-04
3.830546362820228337e-05
2.640707408815857704e+01
4.424752814639054677e-04
3.594475955603617040e-05
2.642565289869045131e+01
3.093327400532904577e-04
3.344786549352927579e-05
2.644382256285637567e+01
1.830208232307833395e-04
3.084895839494672387e-05
2.646151721020755332e+01
6.403397692842087863e-05
2.819092412103317520e-05
2.647867606213109326e+01
-4.720505576738923440e-05
2.551623999322137236e-05
2.649524636698597391e+01
-1.503140549858559541e-04
2.284369095238634838e-05
2.651118717817067960e+01
-2.448435910027964117e-04
2.012515958638161351e-05
